"#","Average Speed","Congestion (%)","Current Flow","Link Travel Time","Date"
"482","35","","0","47","29 Jan 2021 20:10:05"
"482","38","","0","63","29 Jan 2021 20:05:04"
"482","28","","0","58","29 Jan 2021 20:00:04"
"482","28","","0","58","29 Jan 2021 19:55:05"
"482","37","","0","63","29 Jan 2021 19:50:04"
"482","37","","0","63","29 Jan 2021 19:45:04"
"482","37","","0","63","29 Jan 2021 19:40:03"
"482","27","","0","72","29 Jan 2021 19:35:03"
"482","27","","0","72","29 Jan 2021 19:30:03"
"482","27","","0","72","29 Jan 2021 19:25:04"
"482","9","","14","100","29 Jan 2021 19:20:02"
"482","9","","14","100","29 Jan 2021 19:15:03"
"482","9","","14","100","29 Jan 2021 19:10:03"
"482","9","","14","100","29 Jan 2021 19:05:01"
"482","9","","14","100","29 Jan 2021 19:00:00"
"482","9","","14","100","29 Jan 2021 18:55:00"
"482","9","","14","100","29 Jan 2021 18:50:01"
"482","9","","14","100","29 Jan 2021 18:44:59"
"482","9","","14","100","29 Jan 2021 18:39:58"
"482","17","","4","88","29 Jan 2021 18:35:00"
"482","27","","4","76","29 Jan 2021 18:29:58"
"482","25","","0","69","29 Jan 2021 18:24:59"
"482","25","","0","69","29 Jan 2021 18:19:58"
"482","25","","0","69","29 Jan 2021 18:14:55"
"482","25","","0","69","29 Jan 2021 18:09:56"
"482","25","","0","69","29 Jan 2021 18:04:55"
"482","30","","0","61","29 Jan 2021 17:59:56"
"482","30","","0","61","29 Jan 2021 17:54:58"
"482","30","","0","61","29 Jan 2021 17:50:02"
"482","30","","0","61","29 Jan 2021 17:44:55"
"482","30","","0","61","29 Jan 2021 17:39:56"
"482","30","","0","61","29 Jan 2021 17:34:54"
"482","30","","0","61","29 Jan 2021 17:29:53"
"482","30","","0","61","29 Jan 2021 17:24:53"
"482","30","","0","61","29 Jan 2021 17:19:55"
"482","30","","0","61","29 Jan 2021 17:14:53"
"482","30","","0","61","29 Jan 2021 17:09:53"
"482","30","","0","61","29 Jan 2021 17:04:54"
"482","37","","0","71","29 Jan 2021 16:59:53"
"482","37","","0","71","29 Jan 2021 16:54:52"
"482","37","","0","71","29 Jan 2021 16:49:52"
"482","30","","0","68","29 Jan 2021 16:44:51"
"482","30","","0","68","29 Jan 2021 16:39:53"
"482","30","","0","68","29 Jan 2021 16:34:50"
"482","30","","0","68","29 Jan 2021 16:29:51"
"482","30","","0","68","29 Jan 2021 16:24:49"
"482","30","","0","68","29 Jan 2021 16:19:52"
"482","30","","0","68","29 Jan 2021 16:14:50"
"482","30","","0","68","29 Jan 2021 16:09:49"
"482","30","","0","68","29 Jan 2021 16:04:49"
"482","30","","0","68","29 Jan 2021 15:59:50"
"482","30","","0","68","29 Jan 2021 15:54:49"
"482","30","","0","68","29 Jan 2021 15:49:49"
"482","30","","0","68","29 Jan 2021 15:44:51"
"482","30","","0","68","29 Jan 2021 15:39:49"
"482","30","","0","68","29 Jan 2021 15:34:48"
"482","30","","0","58","29 Jan 2021 15:29:47"
"482","30","","0","72","29 Jan 2021 15:24:47"
"482","30","","0","72","29 Jan 2021 15:19:47"
"482","24","","0","82","29 Jan 2021 15:14:47"
"482","24","","0","82","29 Jan 2021 15:09:47"
"482","24","","0","82","29 Jan 2021 15:04:48"
"482","38","","0","61","29 Jan 2021 14:59:47"
"482","32","","0","55","29 Jan 2021 14:54:46"
"482","35","","0","68","29 Jan 2021 14:49:47"
"482","35","","0","68","29 Jan 2021 14:44:45"
"482","35","","0","68","29 Jan 2021 14:39:45"
"482","28","","0","53","29 Jan 2021 14:34:44"
"482","30","","0","73","29 Jan 2021 14:29:45"
"482","30","","0","73","29 Jan 2021 14:24:45"
"482","37","","0","51","29 Jan 2021 14:19:44"
"482","37","","0","51","29 Jan 2021 14:14:45"
"482","37","","0","51","29 Jan 2021 14:09:44"
"482","37","","0","51","29 Jan 2021 14:04:44"
"482","37","","0","51","29 Jan 2021 13:59:43"
"482","37","","0","51","29 Jan 2021 13:54:43"
"482","37","","0","51","29 Jan 2021 13:49:43"
"482","37","","0","51","29 Jan 2021 13:44:43"
"482","37","","0","51","29 Jan 2021 13:39:44"
"482","37","","0","51","29 Jan 2021 13:34:42"
"482","37","","0","51","29 Jan 2021 13:29:43"
"482","24","","0","62","29 Jan 2021 13:24:41"
"482","24","","0","62","29 Jan 2021 13:19:41"
"482","24","","0","62","29 Jan 2021 13:14:42"
"482","32","","0","58","29 Jan 2021 13:09:41"
"482","35","","0","66","29 Jan 2021 13:04:39"
"482","35","","0","66","29 Jan 2021 12:59:40"
"482","33","","0","68","29 Jan 2021 12:54:40"
"482","33","","0","68","29 Jan 2021 12:49:39"
"482","33","","0","70","29 Jan 2021 12:44:40"
"482","33","","0","70","29 Jan 2021 12:39:40"
"482","33","","0","70","29 Jan 2021 12:34:37"
"482","32","","0","47","29 Jan 2021 12:29:37"
"482","32","","0","47","29 Jan 2021 12:24:38"
"482","32","","0","47","29 Jan 2021 12:19:35"
"482","32","","0","47","29 Jan 2021 12:14:35"
"482","41","","0","46","29 Jan 2021 12:09:35"
"482","41","","0","46","29 Jan 2021 12:04:35"
"482","33","","0","43","29 Jan 2021 11:59:35"
"482","33","","0","43","29 Jan 2021 11:54:35"
"482","33","","0","43","29 Jan 2021 11:49:35"
"482","33","","0","63","29 Jan 2021 11:44:36"
"482","33","","0","35","29 Jan 2021 11:39:38"
"482","33","","0","35","29 Jan 2021 11:34:35"
"482","40","","0","49","29 Jan 2021 11:29:36"
"482","40","","0","49","29 Jan 2021 11:24:33"
"482","37","","0","44","29 Jan 2021 11:19:33"
"482","37","","0","44","29 Jan 2021 11:14:34"
"482","37","","0","44","29 Jan 2021 11:09:33"
"482","37","","0","44","29 Jan 2021 11:04:33"
"482","37","","0","44","29 Jan 2021 10:59:34"
"482","37","","0","44","29 Jan 2021 10:54:30"
"482","37","","0","44","29 Jan 2021 10:49:31"
"482","37","","0","44","29 Jan 2021 10:44:32"
"482","37","","0","44","29 Jan 2021 10:39:32"
"482","38","","0","30","29 Jan 2021 10:34:32"
"482","38","","0","30","29 Jan 2021 10:29:30"
"482","38","","0","30","29 Jan 2021 10:24:30"
"482","38","","0","30","29 Jan 2021 10:19:30"
"482","38","","0","30","29 Jan 2021 10:14:31"
"482","38","","0","30","29 Jan 2021 10:09:31"
"482","38","","0","30","29 Jan 2021 10:04:31"
"482","38","","0","30","29 Jan 2021 09:59:30"
"482","38","","0","30","29 Jan 2021 09:54:28"
"482","38","","0","30","29 Jan 2021 09:49:27"
"482","38","","0","30","29 Jan 2021 09:44:27"
"482","38","","0","30","29 Jan 2021 09:39:27"
"482","38","","0","30","29 Jan 2021 09:34:27"
"482","38","","0","30","29 Jan 2021 09:29:26"
"482","38","","0","30","29 Jan 2021 09:24:25"
"482","38","","0","30","29 Jan 2021 09:19:27"
"482","38","","0","30","29 Jan 2021 09:14:25"
"482","38","","0","30","29 Jan 2021 09:09:26"
"482","38","","0","30","29 Jan 2021 09:04:25"
"482","38","","0","30","29 Jan 2021 08:59:26"
"482","38","","0","30","29 Jan 2021 08:54:25"
"482","37","","0","40","29 Jan 2021 08:49:25"
"482","37","","0","40","29 Jan 2021 08:44:25"
"482","70","","0","14","29 Jan 2021 08:39:25"
"482","70","","0","14","29 Jan 2021 08:34:24"
"482","70","","0","14","29 Jan 2021 08:29:24"
"482","70","","0","14","29 Jan 2021 08:24:22"
"482","70","","0","14","29 Jan 2021 08:19:23"
"482","70","","0","14","29 Jan 2021 08:14:24"
"482","70","","0","14","29 Jan 2021 08:09:22"
"482","70","","0","14","29 Jan 2021 08:04:21"
"482","70","","0","14","29 Jan 2021 07:59:21"
"482","70","","0","14","29 Jan 2021 07:54:21"
"482","49","","0","13","29 Jan 2021 07:49:22"
"482","41","","0","18","29 Jan 2021 07:44:22"
"482","41","","0","18","29 Jan 2021 07:39:23"
"482","40","","0","15","29 Jan 2021 07:34:20"
"482","40","","0","15","29 Jan 2021 07:29:20"
"482","45","","0","7","29 Jan 2021 07:24:21"
"482","45","","0","7","29 Jan 2021 07:19:19"
"482","45","","0","7","29 Jan 2021 07:14:19"
"482","40","","0","7","29 Jan 2021 07:09:18"
"482","54","","0","7","29 Jan 2021 07:04:18"
"482","54","","0","7","29 Jan 2021 06:59:20"
"482","54","","0","7","29 Jan 2021 06:54:19"
"482","54","","0","7","29 Jan 2021 06:49:19"
"482","53","","0","3","29 Jan 2021 06:44:18"
"482","53","","0","3","29 Jan 2021 06:39:18"
"482","53","","0","3","29 Jan 2021 06:34:17"
"482","53","","0","3","29 Jan 2021 06:29:16"
"482","53","","0","3","29 Jan 2021 06:24:11"
"482","30","","0","5","29 Jan 2021 06:19:12"
"482","30","","0","5","29 Jan 2021 06:14:12"
"482","30","","0","5","29 Jan 2021 06:09:12"
"482","30","","0","5","29 Jan 2021 06:04:10"
"482","30","","0","5","29 Jan 2021 05:59:11"
"482","30","","0","5","29 Jan 2021 05:54:10"
"482","30","","0","5","29 Jan 2021 05:49:11"
"482","30","","0","5","29 Jan 2021 05:44:09"
"482","30","","0","5","29 Jan 2021 05:39:09"
"482","57","","0","4","29 Jan 2021 05:34:09"
"482","57","","0","4","29 Jan 2021 05:29:07"
"482","80","","0","3","29 Jan 2021 05:24:09"
"482","80","","0","4","29 Jan 2021 05:19:08"
"482","38","","0","2","29 Jan 2021 05:14:07"
"482","41","","0","9","29 Jan 2021 05:09:09"
"482","41","","0","9","29 Jan 2021 05:04:09"
"482","41","","0","5","29 Jan 2021 04:59:08"
"482","35","","0","8","29 Jan 2021 04:54:07"
"482","80","","0","4","29 Jan 2021 04:49:06"
"482","80","","0","4","29 Jan 2021 04:44:07"
"482","80","","0","4","29 Jan 2021 04:39:06"
"482","80","","0","4","29 Jan 2021 04:34:06"
"482","80","","0","4","29 Jan 2021 04:29:06"
"482","53","","0","5","29 Jan 2021 04:24:05"
"482","53","","0","5","29 Jan 2021 04:19:06"
"482","53","","0","5","29 Jan 2021 04:14:04"
"482","37","","0","5","29 Jan 2021 04:09:05"
"482","37","","0","5","29 Jan 2021 04:04:04"
"482","24","","0","4","29 Jan 2021 03:59:03"
"482","38","","0","4","29 Jan 2021 03:54:03"
"482","38","","0","4","29 Jan 2021 03:49:03"
"482","80","","0","7","29 Jan 2021 03:44:03"
"482","80","","0","2","29 Jan 2021 03:39:03"
"482","30","","0","5","29 Jan 2021 03:34:02"
"482","30","","0","5","29 Jan 2021 03:29:02"
"482","80","","0","4","29 Jan 2021 03:24:02"
"482","35","","0","6","29 Jan 2021 03:19:02"
"482","35","","0","6","29 Jan 2021 03:14:00"
"482","80","","0","3","29 Jan 2021 03:09:02"
"482","28","","0","7","29 Jan 2021 03:04:00"
"482","28","","0","7","29 Jan 2021 02:59:00"
"482","35","","0","7","29 Jan 2021 02:54:01"
"482","35","","0","7","29 Jan 2021 02:49:00"
"482","35","","0","7","29 Jan 2021 02:44:00"
"482","35","","0","7","29 Jan 2021 02:39:00"
"482","35","","0","7","29 Jan 2021 02:34:00"
"482","35","","0","7","29 Jan 2021 02:28:58"
"482","35","","0","7","29 Jan 2021 02:23:57"
"482","35","","0","7","29 Jan 2021 02:18:59"
"482","35","","0","7","29 Jan 2021 02:13:56"
"482","35","","0","7","29 Jan 2021 02:08:55"
"482","35","","0","7","29 Jan 2021 02:03:56"
"482","35","","0","7","29 Jan 2021 01:58:55"
"482","35","","0","7","29 Jan 2021 01:53:55"
"482","35","","0","7","29 Jan 2021 01:48:55"
"482","35","","0","7","29 Jan 2021 01:43:53"
"482","35","","0","7","29 Jan 2021 01:38:54"
"482","35","","0","7","29 Jan 2021 01:33:52"
"482","35","","0","7","29 Jan 2021 01:28:53"
"482","35","","0","7","29 Jan 2021 01:23:53"
"482","35","","0","7","29 Jan 2021 01:18:53"
"482","35","","0","7","29 Jan 2021 01:13:52"
"482","35","","0","7","29 Jan 2021 01:08:52"
"482","35","","0","7","29 Jan 2021 01:03:50"
"482","43","","0","11","29 Jan 2021 00:58:51"
"482","43","","0","11","29 Jan 2021 00:53:53"
"482","38","","0","5","29 Jan 2021 00:48:53"
"482","40","","0","6","29 Jan 2021 00:43:50"
"482","38","","0","9","29 Jan 2021 00:38:49"
"482","38","","0","9","29 Jan 2021 00:33:49"
"482","53","","0","8","29 Jan 2021 00:28:49"
"482","53","","0","8","29 Jan 2021 00:23:48"
"482","46","","0","8","29 Jan 2021 00:18:49"
"482","33","","0","13","29 Jan 2021 00:13:48"
"482","33","","0","21","29 Jan 2021 00:08:48"
"482","41","","0","13","29 Jan 2021 00:03:49"
"482","41","","0","13","28 Jan 2021 23:58:50"
"482","37","","0","11","28 Jan 2021 23:53:47"
"482","43","","0","16","28 Jan 2021 23:48:48"
"482","51","","0","4","28 Jan 2021 23:43:47"
"482","49","","0","9","28 Jan 2021 23:38:46"
"482","49","","0","9","28 Jan 2021 23:33:47"
"482","45","","0","21","28 Jan 2021 23:28:47"
"482","45","","0","21","28 Jan 2021 23:23:45"
"482","43","","0","22","28 Jan 2021 23:18:48"
"482","43","","0","22","28 Jan 2021 23:13:46"
"482","43","","0","22","28 Jan 2021 23:08:46"
"482","43","","0","22","28 Jan 2021 23:03:44"
"482","43","","0","22","28 Jan 2021 22:58:44"
"482","37","","0","31","28 Jan 2021 22:53:44"
"482","37","","0","31","28 Jan 2021 22:48:44"
"482","37","","0","31","28 Jan 2021 22:43:44"
"482","37","","0","31","28 Jan 2021 22:38:44"
"482","37","","0","31","28 Jan 2021 22:33:43"
"482","37","","0","31","28 Jan 2021 22:28:42"
"482","37","","0","31","28 Jan 2021 22:23:42"
"482","37","","0","31","28 Jan 2021 22:18:42"
"482","37","","0","31","28 Jan 2021 22:13:44"
"482","37","","0","31","28 Jan 2021 22:08:40"
"482","37","","0","31","28 Jan 2021 22:03:40"
"482","37","","0","31","28 Jan 2021 21:58:43"
"482","37","","0","31","28 Jan 2021 21:53:39"
"482","37","","0","31","28 Jan 2021 21:48:38"
"482","37","","0","31","28 Jan 2021 21:43:40"
"482","37","","0","31","28 Jan 2021 21:38:38"
"482","37","","0","31","28 Jan 2021 21:33:37"
"482","37","","0","31","28 Jan 2021 21:28:38"
"482","37","","0","31","28 Jan 2021 21:23:37"
"482","37","","0","31","28 Jan 2021 21:18:37"
"482","37","","0","31","28 Jan 2021 21:13:37"
"482","46","","0","30","28 Jan 2021 21:08:36"
"482","46","","0","30","28 Jan 2021 21:03:35"
"482","35","","0","34","28 Jan 2021 20:58:36"
"482","35","","0","34","28 Jan 2021 20:53:38"
"482","41","","0","31","28 Jan 2021 20:48:35"
"482","41","","0","31","28 Jan 2021 20:43:37"
"482","33","","0","38","28 Jan 2021 20:38:34"
"482","33","","0","38","28 Jan 2021 20:33:35"
"482","40","","0","37","28 Jan 2021 20:28:34"
"482","40","","0","37","28 Jan 2021 20:23:34"
"482","40","","0","37","28 Jan 2021 20:18:33"
"482","40","","0","37","28 Jan 2021 20:13:33"
"482","40","","0","37","28 Jan 2021 20:08:34"
"482","40","","0","37","28 Jan 2021 20:03:34"
"482","40","","0","37","28 Jan 2021 19:58:33"
"482","40","","0","37","28 Jan 2021 19:53:32"
"482","40","","0","37","28 Jan 2021 19:48:31"
"482","35","","0","45","28 Jan 2021 19:43:31"
"482","35","","0","45","28 Jan 2021 19:38:33"
"482","40","","0","47","28 Jan 2021 19:33:33"
"482","35","","0","57","28 Jan 2021 19:28:30"
"482","33","","0","54","28 Jan 2021 19:23:32"
"482","33","","0","54","28 Jan 2021 19:18:31"
"482","30","","0","65","28 Jan 2021 19:13:29"
"482","30","","0","65","28 Jan 2021 19:08:30"
"482","30","","0","65","28 Jan 2021 19:03:30"
"482","32","","0","53","28 Jan 2021 18:58:30"
"482","32","","0","53","28 Jan 2021 18:53:30"
"482","38","","0","58","28 Jan 2021 18:48:29"
"482","38","","0","58","28 Jan 2021 18:43:28"
"482","33","","0","53","28 Jan 2021 18:38:28"
"482","33","","0","53","28 Jan 2021 18:33:27"
"482","33","","0","53","28 Jan 2021 18:28:28"
"482","33","","0","53","28 Jan 2021 18:23:26"
"482","30","","0","80","28 Jan 2021 18:18:26"
"482","30","","0","80","28 Jan 2021 18:13:26"
"482","32","","0","43","28 Jan 2021 18:08:25"
"482","35","","0","55","28 Jan 2021 18:03:26"
"482","32","","0","40","28 Jan 2021 17:58:25"
"482","37","","0","46","28 Jan 2021 17:53:27"
"482","37","","0","46","28 Jan 2021 17:48:25"
"482","28","","0","63","28 Jan 2021 17:43:26"
"482","28","","0","63","28 Jan 2021 17:38:25"
"482","28","","0","63","28 Jan 2021 17:33:24"
"482","28","","0","70","28 Jan 2021 17:28:24"
"482","28","","0","70","28 Jan 2021 17:23:23"
"482","37","","0","52","28 Jan 2021 17:18:23"
"482","37","","0","52","28 Jan 2021 17:13:23"
"482","37","","0","52","28 Jan 2021 17:08:23"
"482","37","","0","52","28 Jan 2021 17:03:22"
"482","37","","0","52","28 Jan 2021 16:58:22"
"482","37","","0","52","28 Jan 2021 16:53:22"
"482","37","","0","52","28 Jan 2021 16:48:22"
"482","37","","0","52","28 Jan 2021 16:43:21"
"482","37","","0","52","28 Jan 2021 16:38:21"
"482","37","","0","52","28 Jan 2021 16:33:23"
"482","37","","0","52","28 Jan 2021 16:28:20"
"482","37","","0","52","28 Jan 2021 16:23:21"
"482","37","","0","52","28 Jan 2021 16:18:20"
"482","37","","0","52","28 Jan 2021 16:13:21"
"482","37","","0","52","28 Jan 2021 16:08:20"
"482","37","","0","52","28 Jan 2021 16:03:19"
"482","37","","0","52","28 Jan 2021 15:58:18"
"482","37","","0","52","28 Jan 2021 15:53:19"
"482","37","","0","52","28 Jan 2021 15:48:19"
"482","37","","0","52","28 Jan 2021 15:43:18"
"482","37","","0","52","28 Jan 2021 15:38:20"
"482","37","","0","52","28 Jan 2021 15:33:18"
"482","37","","0","52","28 Jan 2021 15:28:18"
"482","37","","0","52","28 Jan 2021 15:23:17"
"482","37","","0","52","28 Jan 2021 15:18:17"
"482","37","","0","52","28 Jan 2021 15:13:16"
"482","37","","0","52","28 Jan 2021 15:08:16"
"482","37","","0","52","28 Jan 2021 15:03:15"
"482","37","","0","52","28 Jan 2021 14:58:15"
"482","37","","0","52","28 Jan 2021 14:53:16"
"482","37","","0","52","28 Jan 2021 14:48:14"
"482","35","","0","56","28 Jan 2021 14:43:15"
"482","35","","0","56","28 Jan 2021 14:38:15"
"482","33","","0","45","28 Jan 2021 14:33:14"
"482","33","","0","45","28 Jan 2021 14:28:13"
"482","30","","0","57","28 Jan 2021 14:23:13"
"482","30","","0","57","28 Jan 2021 14:18:12"
"482","30","","0","57","28 Jan 2021 14:13:11"
"482","30","","0","57","28 Jan 2021 14:08:12"
"482","30","","0","57","28 Jan 2021 14:03:12"
"482","30","","0","57","28 Jan 2021 13:58:10"
"482","30","","0","57","28 Jan 2021 13:53:11"
"482","30","","0","57","28 Jan 2021 13:48:10"
"482","30","","0","57","28 Jan 2021 13:43:10"
"482","30","","0","57","28 Jan 2021 13:38:10"
"482","30","","0","57","28 Jan 2021 13:33:09"
"482","37","","0","48","28 Jan 2021 13:28:10"
"482","37","","0","48","28 Jan 2021 13:23:10"
"482","33","","0","55","28 Jan 2021 13:18:12"
"482","33","","0","55","28 Jan 2021 13:13:09"
"482","33","","0","55","28 Jan 2021 13:08:09"
"482","33","","0","55","28 Jan 2021 13:03:09"
"482","33","","0","55","28 Jan 2021 12:58:08"
"482","35","","0","51","28 Jan 2021 12:53:07"
"482","35","","0","51","28 Jan 2021 12:48:06"
"482","35","","0","51","28 Jan 2021 12:43:07"
"482","35","","0","51","28 Jan 2021 12:38:07"
"482","38","","0","69","28 Jan 2021 12:33:07"
"482","38","","0","69","28 Jan 2021 12:28:07"
"482","33","","0","38","28 Jan 2021 12:23:06"
"482","33","","0","38","28 Jan 2021 12:18:07"
"482","33","","0","38","28 Jan 2021 12:13:06"
