"#","Average Speed","Congestion (%)","Current Flow","Link Travel Time","Date"
"492","32","","0","63","06 Feb 2021 10:16:36"
"492","32","","0","63","06 Feb 2021 10:11:34"
"492","32","","0","63","06 Feb 2021 10:06:34"
"492","32","","0","63","06 Feb 2021 10:01:34"
"492","32","","0","63","06 Feb 2021 09:56:33"
"492","32","","0","63","06 Feb 2021 09:51:33"
"492","32","","0","63","06 Feb 2021 09:46:33"
"492","32","","0","63","06 Feb 2021 09:41:33"
"492","32","","0","63","06 Feb 2021 09:36:33"
"492","32","","0","63","06 Feb 2021 09:31:32"
"492","32","","0","63","06 Feb 2021 09:26:31"
"492","32","","0","63","06 Feb 2021 09:21:31"
"492","32","","0","63","06 Feb 2021 09:16:31"
"492","32","","0","63","06 Feb 2021 09:11:31"
"492","32","","0","63","06 Feb 2021 09:06:31"
"492","32","","0","63","06 Feb 2021 09:01:30"
"492","32","","0","63","06 Feb 2021 08:56:31"
"492","32","","0","63","06 Feb 2021 08:51:30"
"492","32","","0","63","06 Feb 2021 08:46:29"
"492","32","","0","63","06 Feb 2021 08:41:28"
"492","32","","0","63","06 Feb 2021 08:36:29"
"492","32","","0","63","06 Feb 2021 08:31:28"
"492","32","","0","63","06 Feb 2021 08:26:28"
"492","32","","0","63","06 Feb 2021 08:21:27"
"492","32","","0","63","06 Feb 2021 08:16:27"
"492","32","","0","63","06 Feb 2021 08:11:27"
"492","32","","0","63","06 Feb 2021 08:06:27"
"492","32","","0","63","06 Feb 2021 08:01:27"
"492","32","","0","63","06 Feb 2021 07:56:26"
"492","32","","0","63","06 Feb 2021 07:51:25"
"492","32","","0","63","06 Feb 2021 07:46:26"
"492","32","","0","63","06 Feb 2021 07:41:26"
"492","32","","0","63","06 Feb 2021 07:36:25"
"492","32","","0","63","06 Feb 2021 07:31:25"
"492","32","","0","63","06 Feb 2021 07:26:23"
"492","32","","0","63","06 Feb 2021 07:21:23"
"492","32","","0","63","06 Feb 2021 07:16:23"
"492","32","","0","63","06 Feb 2021 07:11:23"
"492","32","","0","63","06 Feb 2021 07:06:23"
"492","32","","0","63","06 Feb 2021 07:01:23"
"492","32","","0","63","06 Feb 2021 06:56:22"
"492","32","","0","63","06 Feb 2021 06:51:26"
"492","32","","0","63","06 Feb 2021 06:46:23"
"492","32","","0","63","06 Feb 2021 06:41:22"
"492","32","","0","63","06 Feb 2021 06:36:22"
"492","32","","0","63","06 Feb 2021 06:31:22"
"492","32","","0","63","06 Feb 2021 06:26:22"
"492","32","","0","63","06 Feb 2021 06:21:20"
"492","32","","0","63","06 Feb 2021 06:16:21"
"492","32","","0","63","06 Feb 2021 06:11:20"
"492","32","","0","63","06 Feb 2021 06:06:20"
"492","32","","0","63","06 Feb 2021 06:01:19"
"492","32","","0","63","06 Feb 2021 05:56:19"
"492","32","","0","63","06 Feb 2021 05:51:19"
"492","32","","0","63","06 Feb 2021 05:46:18"
"492","32","","0","63","06 Feb 2021 05:41:21"
"492","32","","0","63","06 Feb 2021 05:36:20"
"492","32","","0","63","06 Feb 2021 05:31:18"
"492","32","","0","63","06 Feb 2021 05:26:18"
"492","32","","0","63","06 Feb 2021 05:21:17"
"492","32","","0","63","06 Feb 2021 05:16:17"
"492","32","","0","63","06 Feb 2021 05:11:17"
"492","32","","0","63","06 Feb 2021 05:06:17"
"492","32","","0","63","06 Feb 2021 05:01:17"
"492","32","","0","63","06 Feb 2021 04:56:16"
"492","32","","0","63","06 Feb 2021 04:51:15"
"492","32","","0","63","06 Feb 2021 04:46:19"
"492","32","","0","63","06 Feb 2021 04:41:15"
"492","32","","0","63","06 Feb 2021 04:36:16"
"492","32","","0","63","06 Feb 2021 04:31:15"
"492","32","","0","63","06 Feb 2021 04:26:15"
"492","32","","0","63","06 Feb 2021 04:21:15"
"492","32","","0","63","06 Feb 2021 04:16:13"
"492","32","","0","63","06 Feb 2021 04:11:13"
"492","32","","0","63","06 Feb 2021 04:06:13"
"492","32","","0","63","06 Feb 2021 04:01:12"
"492","32","","0","63","06 Feb 2021 03:56:12"
"492","32","","0","63","06 Feb 2021 03:51:12"
"492","32","","0","63","06 Feb 2021 03:46:13"
"492","32","","0","63","06 Feb 2021 03:41:13"
"492","32","","0","63","06 Feb 2021 03:36:12"
"492","32","","0","63","06 Feb 2021 03:31:11"
"492","32","","0","63","06 Feb 2021 03:26:12"
"492","32","","0","63","06 Feb 2021 03:21:12"
"492","32","","0","63","06 Feb 2021 03:16:11"
"492","32","","0","63","06 Feb 2021 03:11:11"
"492","32","","0","63","06 Feb 2021 03:06:10"
"492","32","","0","63","06 Feb 2021 03:01:10"
"492","32","","0","63","06 Feb 2021 02:56:09"
"492","32","","0","63","06 Feb 2021 02:51:10"
"492","32","","0","63","06 Feb 2021 02:46:10"
"492","32","","0","63","06 Feb 2021 02:41:08"
"492","32","","0","63","06 Feb 2021 02:36:08"
"492","32","","0","63","06 Feb 2021 02:31:08"
"492","32","","0","63","06 Feb 2021 02:26:07"
"492","32","","0","63","06 Feb 2021 02:21:06"
"492","32","","0","63","06 Feb 2021 02:16:05"
"492","32","","0","63","06 Feb 2021 02:11:06"
"492","32","","0","63","06 Feb 2021 02:06:06"
"492","32","","0","63","06 Feb 2021 02:01:05"
"492","32","","0","63","06 Feb 2021 01:56:05"
"492","32","","0","63","06 Feb 2021 01:51:05"
"492","32","","0","63","06 Feb 2021 01:46:05"
"492","32","","0","63","06 Feb 2021 01:41:03"
"492","32","","0","63","06 Feb 2021 01:36:05"
"492","32","","0","63","06 Feb 2021 01:31:04"
"492","32","","0","63","06 Feb 2021 01:26:03"
"492","32","","0","63","06 Feb 2021 01:21:02"
"492","32","","0","63","06 Feb 2021 01:16:03"
"492","32","","0","63","06 Feb 2021 01:11:01"
"492","32","","0","63","06 Feb 2021 01:06:02"
"492","32","","0","63","06 Feb 2021 01:01:01"
"492","32","","0","63","06 Feb 2021 00:56:01"
"492","32","","0","63","06 Feb 2021 00:51:01"
"492","32","","0","63","06 Feb 2021 00:46:00"
"492","32","","0","63","06 Feb 2021 00:41:00"
"492","32","","0","63","06 Feb 2021 00:36:00"
"492","32","","0","63","06 Feb 2021 00:31:00"
"492","32","","0","63","06 Feb 2021 00:25:58"
"492","32","","0","63","06 Feb 2021 00:20:58"
"492","32","","0","63","06 Feb 2021 00:15:59"
"492","32","","0","63","06 Feb 2021 00:10:57"
"492","32","","0","63","06 Feb 2021 00:05:56"
"492","32","","0","63","06 Feb 2021 00:00:58"
"492","32","","0","63","05 Feb 2021 23:55:57"
"492","32","","0","63","05 Feb 2021 23:50:57"
"492","32","","0","63","05 Feb 2021 23:45:56"
"492","32","","0","63","05 Feb 2021 23:40:57"
"492","32","","0","63","05 Feb 2021 23:35:56"
"492","32","","0","63","05 Feb 2021 23:30:56"
"492","32","","0","63","05 Feb 2021 23:25:55"
"492","32","","0","63","05 Feb 2021 23:20:55"
"492","32","","0","63","05 Feb 2021 23:15:55"
"492","32","","0","63","05 Feb 2021 23:10:55"
"492","32","","0","63","05 Feb 2021 23:05:53"
"492","32","","0","63","05 Feb 2021 23:00:54"
"492","32","","0","63","05 Feb 2021 22:55:53"
"492","32","","0","63","05 Feb 2021 22:50:53"
"492","32","","0","63","05 Feb 2021 22:45:52"
"492","32","","0","63","05 Feb 2021 22:40:49"
"492","32","","0","63","05 Feb 2021 22:35:48"
"492","32","","0","63","05 Feb 2021 22:30:48"
"492","32","","0","63","05 Feb 2021 22:25:49"
"492","32","","0","63","05 Feb 2021 22:20:48"
"492","32","","0","63","05 Feb 2021 22:15:50"
"492","32","","0","63","05 Feb 2021 22:10:48"
"492","32","","0","63","05 Feb 2021 22:05:46"
"492","32","","0","63","05 Feb 2021 22:00:47"
"492","32","","0","63","05 Feb 2021 21:55:47"
"492","32","","0","63","05 Feb 2021 21:50:45"
"492","32","","0","63","05 Feb 2021 21:45:46"
"492","32","","0","63","05 Feb 2021 21:40:45"
"492","32","","0","63","05 Feb 2021 21:35:44"
"492","32","","0","63","05 Feb 2021 21:30:47"
"492","32","","0","63","05 Feb 2021 21:25:49"
"492","32","","0","63","05 Feb 2021 21:20:45"
"492","32","","0","63","05 Feb 2021 21:15:43"
"492","32","","0","63","05 Feb 2021 21:10:45"
"492","32","","0","63","05 Feb 2021 21:05:45"
"492","32","","0","63","05 Feb 2021 21:00:42"
"492","32","","0","63","05 Feb 2021 20:55:46"
"492","32","","0","63","05 Feb 2021 20:50:41"
"492","32","","0","63","05 Feb 2021 20:45:41"
"492","32","","0","63","05 Feb 2021 20:40:41"
"492","32","","0","63","05 Feb 2021 20:35:39"
"492","32","","0","63","05 Feb 2021 20:30:39"
"492","32","","0","63","05 Feb 2021 20:25:40"
"492","32","","0","63","05 Feb 2021 20:20:40"
"492","32","","0","63","05 Feb 2021 20:15:40"
"492","32","","0","63","05 Feb 2021 20:10:40"
"492","32","","0","63","05 Feb 2021 20:05:38"
"492","32","","0","63","05 Feb 2021 20:00:38"
"492","32","","0","63","05 Feb 2021 19:55:38"
"492","32","","0","63","05 Feb 2021 19:50:37"
"492","32","","0","63","05 Feb 2021 19:45:37"
"492","32","","0","63","05 Feb 2021 19:40:37"
"492","32","","0","63","05 Feb 2021 19:35:36"
"492","32","","0","63","05 Feb 2021 19:30:36"
"492","32","","0","63","05 Feb 2021 19:25:36"
"492","32","","0","63","05 Feb 2021 19:20:37"
"492","32","","0","63","05 Feb 2021 19:15:35"
"492","32","","0","63","05 Feb 2021 19:10:34"
"492","32","","0","63","05 Feb 2021 19:05:34"
"492","32","","0","63","05 Feb 2021 19:00:35"
"492","32","","0","63","05 Feb 2021 18:55:33"
"492","32","","0","63","05 Feb 2021 18:50:35"
"492","32","","0","63","05 Feb 2021 18:45:33"
"492","32","","0","63","05 Feb 2021 18:40:34"
"492","32","","0","63","05 Feb 2021 18:35:33"
"492","32","","0","63","05 Feb 2021 18:30:32"
"492","32","","0","63","05 Feb 2021 18:25:32"
"492","32","","0","63","05 Feb 2021 18:20:33"
"492","32","","0","63","05 Feb 2021 18:15:31"
"492","32","","0","63","05 Feb 2021 18:10:30"
"492","32","","0","63","05 Feb 2021 18:05:31"
"492","32","","0","63","05 Feb 2021 18:00:31"
"492","32","","0","63","05 Feb 2021 17:55:31"
"492","32","","0","63","05 Feb 2021 17:50:31"
"492","32","","0","63","05 Feb 2021 17:45:29"
"492","32","","0","63","05 Feb 2021 17:40:29"
"492","32","","0","63","05 Feb 2021 17:35:28"
"492","32","","0","63","05 Feb 2021 17:30:29"
"492","32","","0","63","05 Feb 2021 17:25:30"
"492","32","","0","63","05 Feb 2021 17:20:28"
"492","32","","0","63","05 Feb 2021 17:15:27"
"492","32","","0","63","05 Feb 2021 17:10:27"
"492","32","","0","63","05 Feb 2021 17:05:26"
"492","32","","0","63","05 Feb 2021 17:00:26"
"492","32","","0","63","05 Feb 2021 16:55:27"
"492","32","","0","63","05 Feb 2021 16:50:26"
"492","32","","0","63","05 Feb 2021 16:45:25"
"492","32","","0","63","05 Feb 2021 16:40:26"
"492","32","","0","63","05 Feb 2021 16:35:24"
"492","32","","0","63","05 Feb 2021 16:30:24"
"492","32","","0","63","05 Feb 2021 16:25:24"
"492","32","","0","63","05 Feb 2021 16:20:23"
"492","32","","0","63","05 Feb 2021 16:15:24"
"492","32","","0","63","05 Feb 2021 16:10:23"
"492","32","","0","63","05 Feb 2021 16:05:24"
"492","32","","0","63","05 Feb 2021 16:00:21"
"492","32","","0","63","05 Feb 2021 15:55:21"
"492","32","","0","63","05 Feb 2021 15:50:22"
"492","32","","0","63","05 Feb 2021 15:45:23"
"492","32","","0","63","05 Feb 2021 15:40:21"
"492","32","","0","63","05 Feb 2021 15:35:20"
"492","32","","0","63","05 Feb 2021 15:30:21"
"492","32","","0","63","05 Feb 2021 15:25:19"
"492","32","","0","63","05 Feb 2021 15:20:19"
"492","32","","0","63","05 Feb 2021 15:15:18"
"492","32","","0","63","05 Feb 2021 15:10:19"
"492","32","","0","63","05 Feb 2021 15:05:18"
"492","32","","0","63","05 Feb 2021 15:00:18"
"492","32","","0","63","05 Feb 2021 14:55:18"
"492","32","","0","63","05 Feb 2021 14:50:21"
"492","32","","0","63","05 Feb 2021 14:45:16"
"492","32","","0","63","05 Feb 2021 14:40:16"
"492","32","","0","63","05 Feb 2021 14:35:18"
"492","32","","0","63","05 Feb 2021 14:30:17"
"492","32","","0","63","05 Feb 2021 14:25:16"
"492","32","","0","63","05 Feb 2021 14:20:17"
"492","32","","0","63","05 Feb 2021 14:15:18"
"492","32","","0","63","05 Feb 2021 14:10:17"
"492","32","","0","63","05 Feb 2021 14:05:16"
"492","32","","0","63","05 Feb 2021 14:00:17"
"492","32","","0","63","05 Feb 2021 13:55:17"
"492","32","","0","63","05 Feb 2021 13:50:17"
"492","32","","0","63","05 Feb 2021 13:45:14"
"492","32","","0","63","05 Feb 2021 13:40:16"
"492","32","","0","63","05 Feb 2021 13:35:14"
"492","32","","0","63","05 Feb 2021 13:30:16"
"492","32","","0","63","05 Feb 2021 13:25:15"
"492","32","","0","63","05 Feb 2021 13:20:16"
"492","32","","0","63","05 Feb 2021 13:15:16"
"492","32","","0","63","05 Feb 2021 13:10:11"
"492","32","","0","63","05 Feb 2021 13:05:10"
"492","32","","0","63","05 Feb 2021 13:00:14"
"492","32","","0","63","05 Feb 2021 12:55:09"
"492","32","","0","63","05 Feb 2021 12:50:09"
"492","32","","0","63","05 Feb 2021 12:45:08"
"492","32","","0","63","05 Feb 2021 12:40:08"
"492","32","","0","63","05 Feb 2021 12:35:07"
"492","32","","0","63","05 Feb 2021 12:30:06"
"492","32","","0","63","05 Feb 2021 12:25:05"
"492","32","","0","63","05 Feb 2021 12:20:06"
"492","32","","0","63","05 Feb 2021 12:15:04"
"492","32","","0","63","05 Feb 2021 12:10:05"
"492","32","","0","63","05 Feb 2021 12:05:03"
"492","32","","0","63","05 Feb 2021 12:00:02"
"492","32","","0","63","05 Feb 2021 11:55:04"
"492","32","","0","63","05 Feb 2021 11:50:03"
"492","32","","0","63","05 Feb 2021 11:45:02"
"492","32","","0","63","05 Feb 2021 11:40:03"
"492","32","","0","63","05 Feb 2021 11:35:02"
"492","32","","0","63","05 Feb 2021 11:30:01"
"492","32","","0","63","05 Feb 2021 11:25:01"
"492","32","","0","63","05 Feb 2021 11:20:01"
"492","32","","0","63","05 Feb 2021 11:15:00"
"492","32","","0","63","05 Feb 2021 11:10:00"
"492","32","","0","63","05 Feb 2021 11:04:59"
"492","32","","0","63","05 Feb 2021 11:00:00"
"492","32","","0","63","05 Feb 2021 10:54:59"
"492","32","","0","63","05 Feb 2021 10:50:00"
"492","32","","0","63","05 Feb 2021 10:44:58"
"492","32","","0","63","05 Feb 2021 10:39:58"
"492","32","","0","63","05 Feb 2021 10:34:58"
"492","32","","0","63","05 Feb 2021 10:29:58"
"492","32","","0","63","05 Feb 2021 10:24:57"
"492","32","","0","63","05 Feb 2021 10:19:58"
"492","32","","0","63","05 Feb 2021 10:14:55"
"492","32","","0","63","05 Feb 2021 10:09:54"
"492","32","","0","63","05 Feb 2021 10:04:54"
"492","32","","0","63","05 Feb 2021 09:59:53"
"492","32","","0","63","05 Feb 2021 09:54:53"
"492","32","","0","63","05 Feb 2021 09:49:53"
"492","32","","0","63","05 Feb 2021 09:44:53"
"492","32","","0","63","05 Feb 2021 09:39:52"
"492","32","","0","63","05 Feb 2021 09:34:52"
"492","32","","0","63","05 Feb 2021 09:29:51"
"492","32","","0","63","05 Feb 2021 09:24:50"
"492","32","","0","63","05 Feb 2021 09:19:51"
"492","32","","0","63","05 Feb 2021 09:14:52"
"492","32","","0","63","05 Feb 2021 09:09:52"
"492","32","","0","63","05 Feb 2021 09:04:51"
"492","32","","0","63","05 Feb 2021 08:59:51"
"492","32","","0","63","05 Feb 2021 08:54:50"
"492","32","","0","63","05 Feb 2021 08:49:49"
"492","32","","0","63","05 Feb 2021 08:44:49"
"492","32","","0","63","05 Feb 2021 08:39:50"
"492","32","","0","63","05 Feb 2021 08:34:48"
"492","32","","0","63","05 Feb 2021 08:29:48"
"492","32","","0","63","05 Feb 2021 08:24:47"
"492","32","","0","63","05 Feb 2021 08:19:51"
"492","32","","0","63","05 Feb 2021 08:14:47"
"492","32","","0","63","05 Feb 2021 08:09:47"
"492","32","","0","63","05 Feb 2021 08:04:48"
"492","32","","0","63","05 Feb 2021 07:59:48"
"492","32","","0","63","05 Feb 2021 07:54:46"
"492","32","","0","63","05 Feb 2021 07:49:46"
"492","32","","0","63","05 Feb 2021 07:44:45"
"492","32","","0","63","05 Feb 2021 07:39:46"
"492","32","","0","63","05 Feb 2021 07:34:46"
"492","32","","0","63","05 Feb 2021 07:29:45"
"492","32","","0","63","05 Feb 2021 07:24:45"
"492","32","","0","63","05 Feb 2021 07:19:44"
"492","32","","0","63","05 Feb 2021 07:14:44"
"492","32","","0","63","05 Feb 2021 07:09:43"
"492","32","","0","63","05 Feb 2021 07:04:44"
"492","32","","0","63","05 Feb 2021 06:59:43"
"492","32","","0","63","05 Feb 2021 06:54:46"
"492","32","","0","63","05 Feb 2021 06:49:44"
"492","32","","0","63","05 Feb 2021 06:44:44"
"492","32","","0","63","05 Feb 2021 06:39:42"
"492","32","","0","63","05 Feb 2021 06:34:41"
"492","32","","0","63","05 Feb 2021 06:29:43"
"492","32","","0","63","05 Feb 2021 06:24:42"
"492","32","","0","63","05 Feb 2021 06:19:42"
"492","32","","0","63","05 Feb 2021 06:14:40"
"492","32","","0","63","05 Feb 2021 06:09:40"
"492","32","","0","63","05 Feb 2021 06:04:40"
"492","32","","0","63","05 Feb 2021 05:59:40"
"492","32","","0","63","05 Feb 2021 05:54:40"
"492","32","","0","63","05 Feb 2021 05:49:38"
"492","32","","0","63","05 Feb 2021 05:44:37"
"492","32","","0","63","05 Feb 2021 05:39:38"
"492","32","","0","63","05 Feb 2021 05:34:38"
"492","32","","0","63","05 Feb 2021 05:29:37"
"492","32","","0","63","05 Feb 2021 05:24:37"
"492","32","","0","63","05 Feb 2021 05:19:39"
"492","32","","0","63","05 Feb 2021 05:14:36"
"492","32","","0","63","05 Feb 2021 05:09:36"
"492","32","","0","63","05 Feb 2021 05:04:37"
"492","32","","0","63","05 Feb 2021 04:59:37"
"492","32","","0","63","05 Feb 2021 04:54:35"
"492","32","","0","63","05 Feb 2021 04:49:35"
"492","32","","0","63","05 Feb 2021 04:44:35"
"492","32","","0","63","05 Feb 2021 04:39:34"
"492","32","","0","63","05 Feb 2021 04:34:35"
"492","32","","0","63","05 Feb 2021 04:29:34"
"492","32","","0","63","05 Feb 2021 04:24:34"
"492","32","","0","63","05 Feb 2021 04:19:33"
"492","32","","0","63","05 Feb 2021 04:14:33"
"492","32","","0","63","05 Feb 2021 04:09:33"
"492","32","","0","63","05 Feb 2021 04:04:32"
"492","32","","0","63","05 Feb 2021 03:59:33"
"492","32","","0","63","05 Feb 2021 03:54:31"
"492","32","","0","63","05 Feb 2021 03:49:31"
"492","32","","0","63","05 Feb 2021 03:44:31"
"492","32","","0","63","05 Feb 2021 03:39:31"
"492","32","","0","63","05 Feb 2021 03:34:31"
"492","32","","0","63","05 Feb 2021 03:29:30"
"492","32","","0","63","05 Feb 2021 03:24:30"
"492","32","","0","63","05 Feb 2021 03:19:30"
"492","32","","0","63","05 Feb 2021 03:14:30"
"492","32","","0","63","05 Feb 2021 03:09:29"
"492","32","","0","63","05 Feb 2021 03:04:30"
"492","32","","0","63","05 Feb 2021 02:59:29"
"492","32","","0","63","05 Feb 2021 02:54:28"
"492","32","","0","63","05 Feb 2021 02:49:29"
"492","32","","0","63","05 Feb 2021 02:44:28"
"492","32","","0","63","05 Feb 2021 02:39:28"
"492","32","","0","63","05 Feb 2021 02:34:28"
"492","32","","0","63","05 Feb 2021 02:29:28"
"492","32","","0","63","05 Feb 2021 02:24:27"
"492","32","","0","63","05 Feb 2021 02:19:26"
"492","32","","0","63","05 Feb 2021 02:14:26"
"492","32","","0","63","05 Feb 2021 02:09:26"
"492","32","","0","63","05 Feb 2021 02:04:26"
"492","32","","0","63","05 Feb 2021 01:59:25"
"492","32","","0","63","05 Feb 2021 01:54:24"
"492","32","","0","63","05 Feb 2021 01:49:25"
"492","32","","0","63","05 Feb 2021 01:44:24"
"492","32","","0","63","05 Feb 2021 01:39:24"
"492","32","","0","63","05 Feb 2021 01:34:24"
"492","32","","0","63","05 Feb 2021 01:29:23"
"492","32","","0","63","05 Feb 2021 01:24:24"
"492","32","","0","63","05 Feb 2021 01:19:24"
"492","32","","0","63","05 Feb 2021 01:14:23"
"492","32","","0","63","05 Feb 2021 01:09:23"
"492","32","","0","63","05 Feb 2021 01:04:23"
"492","32","","0","63","05 Feb 2021 00:59:23"
"492","32","","0","63","05 Feb 2021 00:54:22"
"492","32","","0","63","05 Feb 2021 00:49:21"
"492","32","","0","63","05 Feb 2021 00:44:22"
"492","32","","0","63","05 Feb 2021 00:39:21"
"492","32","","0","63","05 Feb 2021 00:34:22"
"492","32","","0","63","05 Feb 2021 00:29:21"
"492","32","","0","63","05 Feb 2021 00:24:20"
"492","32","","0","63","05 Feb 2021 00:19:20"
"492","32","","0","63","05 Feb 2021 00:14:20"
"492","32","","0","63","05 Feb 2021 00:09:20"
"492","32","","0","63","05 Feb 2021 00:04:20"
"492","32","","0","63","04 Feb 2021 23:59:22"
"492","32","","0","63","04 Feb 2021 23:54:19"
"492","32","","0","63","04 Feb 2021 23:49:18"
"492","32","","0","63","04 Feb 2021 23:44:18"
"492","32","","0","63","04 Feb 2021 23:39:18"
"492","32","","0","63","04 Feb 2021 23:34:18"
"492","32","","0","63","04 Feb 2021 23:29:17"
"492","32","","0","63","04 Feb 2021 23:24:18"
"492","32","","0","63","04 Feb 2021 23:19:17"
"492","32","","0","63","04 Feb 2021 23:14:16"
"492","32","","0","63","04 Feb 2021 23:09:16"
"492","32","","0","63","04 Feb 2021 23:04:16"
"492","32","","0","63","04 Feb 2021 22:59:16"
"492","32","","0","63","04 Feb 2021 22:54:15"
"492","32","","0","63","04 Feb 2021 22:49:14"
"492","32","","0","63","04 Feb 2021 22:44:14"
"492","32","","0","63","04 Feb 2021 22:39:14"
"492","32","","0","63","04 Feb 2021 22:34:13"
"492","32","","0","63","04 Feb 2021 22:29:14"
"492","32","","0","63","04 Feb 2021 22:24:14"
"492","32","","0","63","04 Feb 2021 22:19:14"
"492","32","","0","63","04 Feb 2021 22:14:13"
"492","32","","0","63","04 Feb 2021 22:09:13"
"492","32","","0","63","04 Feb 2021 22:04:12"
"492","32","","0","63","04 Feb 2021 21:59:12"
"492","32","","0","63","04 Feb 2021 21:54:12"
"492","32","","0","63","04 Feb 2021 21:49:12"
"492","32","","0","63","04 Feb 2021 21:44:12"
"492","32","","0","63","04 Feb 2021 21:39:12"
"492","32","","0","63","04 Feb 2021 21:34:10"
"492","32","","0","63","04 Feb 2021 21:29:11"
