"#","Average Speed","Congestion (%)","Current Flow","Link Travel Time","Date"
"1896","45","","0","143","15 Feb 2021 14:05:55"
"1896","45","","0","143","15 Feb 2021 14:00:55"
"1896","45","","0","143","15 Feb 2021 13:55:53"
"1896","45","","0","143","15 Feb 2021 13:50:53"
"1896","45","","0","143","15 Feb 2021 13:45:53"
"1896","45","","0","143","15 Feb 2021 13:40:52"
"1896","45","","0","143","15 Feb 2021 13:35:52"
"1896","45","","0","143","15 Feb 2021 13:30:53"
"1896","45","","0","143","15 Feb 2021 13:25:52"
"1896","45","","0","143","15 Feb 2021 13:20:51"
"1896","45","","0","143","15 Feb 2021 13:15:51"
"1896","45","","0","143","15 Feb 2021 13:10:50"
"1896","45","","0","143","15 Feb 2021 13:05:50"
"1896","45","","0","143","15 Feb 2021 13:00:49"
"1896","45","","0","143","15 Feb 2021 12:55:49"
"1896","45","","0","143","15 Feb 2021 12:50:50"
"1896","45","","0","143","15 Feb 2021 12:45:49"
"1896","45","","0","143","15 Feb 2021 12:40:49"
"1896","45","","0","143","15 Feb 2021 12:35:48"
"1896","45","","0","143","15 Feb 2021 12:30:48"
"1896","45","","0","143","15 Feb 2021 12:25:47"
"1896","45","","0","143","15 Feb 2021 12:20:50"
"1896","45","","0","143","15 Feb 2021 12:15:48"
"1896","45","","0","143","15 Feb 2021 12:10:49"
"1896","45","","0","143","15 Feb 2021 12:05:46"
"1896","45","","0","143","15 Feb 2021 12:00:46"
"1896","45","","0","143","15 Feb 2021 11:55:46"
"1896","45","","0","143","15 Feb 2021 11:50:45"
"1896","45","","0","143","15 Feb 2021 11:45:45"
"1896","45","","0","143","15 Feb 2021 11:40:47"
"1896","45","","0","143","15 Feb 2021 11:35:45"
"1896","45","","0","143","15 Feb 2021 11:30:45"
"1896","45","","0","143","15 Feb 2021 11:25:44"
"1896","45","","0","143","15 Feb 2021 11:20:43"
"1896","45","","0","143","15 Feb 2021 11:15:44"
"1896","45","","0","143","15 Feb 2021 11:10:43"
"1896","45","","0","143","15 Feb 2021 11:05:43"
"1896","45","","0","143","15 Feb 2021 11:00:42"
"1896","45","","0","143","15 Feb 2021 10:55:42"
"1896","45","","0","143","15 Feb 2021 10:50:42"
"1896","45","","0","143","15 Feb 2021 10:45:41"
"1896","45","","0","143","15 Feb 2021 10:40:41"
"1896","45","","0","143","15 Feb 2021 10:35:40"
"1896","45","","0","143","15 Feb 2021 10:30:41"
"1896","45","","0","143","15 Feb 2021 10:25:40"
"1896","45","","0","143","15 Feb 2021 10:20:39"
"1896","45","","0","143","15 Feb 2021 10:15:40"
"1896","45","","0","143","15 Feb 2021 10:10:39"
"1896","45","","0","143","15 Feb 2021 10:05:38"
"1896","45","","0","143","15 Feb 2021 10:00:39"
"1896","45","","0","143","15 Feb 2021 09:55:38"
"1896","45","","0","143","15 Feb 2021 09:50:38"
"1896","45","","0","143","15 Feb 2021 09:45:37"
"1896","45","","0","143","15 Feb 2021 09:40:37"
"1896","45","","0","143","15 Feb 2021 09:35:37"
"1896","45","","0","143","15 Feb 2021 09:30:37"
"1896","45","","0","143","15 Feb 2021 09:25:35"
"1896","45","","0","143","15 Feb 2021 09:20:35"
"1896","45","","0","143","15 Feb 2021 09:15:35"
"1896","45","","0","143","15 Feb 2021 09:10:36"
"1896","45","","0","143","15 Feb 2021 09:05:34"
"1896","45","","0","143","15 Feb 2021 09:00:35"
"1896","45","","0","143","15 Feb 2021 08:55:34"
"1896","45","","0","143","15 Feb 2021 08:50:33"
"1896","45","","0","143","15 Feb 2021 08:45:33"
"1896","45","","0","143","15 Feb 2021 08:40:33"
"1896","45","","0","143","15 Feb 2021 08:35:32"
"1896","45","","0","143","15 Feb 2021 08:30:33"
"1896","45","","0","143","15 Feb 2021 08:25:33"
"1896","45","","0","143","15 Feb 2021 08:20:32"
"1896","45","","0","143","15 Feb 2021 08:15:32"
"1896","45","","0","143","15 Feb 2021 08:10:32"
"1896","45","","0","143","15 Feb 2021 08:05:32"
"1896","45","","0","143","15 Feb 2021 08:00:32"
"1896","45","","0","143","15 Feb 2021 07:55:32"
"1896","45","","0","143","15 Feb 2021 07:50:31"
"1896","45","","0","143","15 Feb 2021 07:45:31"
"1896","45","","0","143","15 Feb 2021 07:40:31"
"1896","45","","0","143","15 Feb 2021 07:35:30"
"1896","45","","0","143","15 Feb 2021 07:30:30"
"1896","45","","0","143","15 Feb 2021 07:25:29"
"1896","45","","0","143","15 Feb 2021 07:20:30"
"1896","45","","0","143","15 Feb 2021 07:15:29"
"1896","45","","0","143","15 Feb 2021 07:10:28"
"1896","45","","0","143","15 Feb 2021 07:05:28"
"1896","45","","0","143","15 Feb 2021 07:00:27"
"1896","45","","0","143","15 Feb 2021 06:55:27"
"1896","45","","0","143","15 Feb 2021 06:50:28"
"1896","45","","0","143","15 Feb 2021 06:45:29"
"1896","45","","0","143","15 Feb 2021 06:40:28"
"1896","45","","0","143","15 Feb 2021 06:35:27"
"1896","45","","0","143","15 Feb 2021 06:30:27"
"1896","45","","0","143","15 Feb 2021 06:25:31"
"1896","45","","0","143","15 Feb 2021 06:20:26"
"1896","45","","0","143","15 Feb 2021 06:15:25"
"1896","45","","0","143","15 Feb 2021 06:10:25"
"1896","45","","0","143","15 Feb 2021 06:05:25"
"1896","45","","0","143","15 Feb 2021 06:00:25"
"1896","45","","0","143","15 Feb 2021 05:55:24"
"1896","45","","0","143","15 Feb 2021 05:50:24"
"1896","45","","0","143","15 Feb 2021 05:45:24"
"1896","45","","0","143","15 Feb 2021 05:40:22"
"1896","45","","0","143","15 Feb 2021 05:35:22"
"1896","45","","0","143","15 Feb 2021 05:30:21"
"1896","45","","0","143","15 Feb 2021 05:25:21"
"1896","45","","0","143","15 Feb 2021 05:20:21"
"1896","45","","0","143","15 Feb 2021 05:15:20"
"1896","45","","0","143","15 Feb 2021 05:10:21"
"1896","45","","0","143","15 Feb 2021 05:05:21"
"1896","45","","0","143","15 Feb 2021 05:00:20"
"1896","45","","0","143","15 Feb 2021 04:55:22"
"1896","45","","0","143","15 Feb 2021 04:50:19"
"1896","45","","0","143","15 Feb 2021 04:45:19"
"1896","45","","0","143","15 Feb 2021 04:40:18"
"1896","45","","0","143","15 Feb 2021 04:35:19"
"1896","45","","0","143","15 Feb 2021 04:30:18"
"1896","45","","0","143","15 Feb 2021 04:25:17"
"1896","45","","0","143","15 Feb 2021 04:20:17"
"1896","45","","0","143","15 Feb 2021 04:15:20"
"1896","45","","0","143","15 Feb 2021 04:10:18"
"1896","45","","0","143","15 Feb 2021 04:05:20"
"1896","45","","0","143","15 Feb 2021 04:00:19"
"1896","45","","0","143","15 Feb 2021 03:55:16"
"1896","45","","0","143","15 Feb 2021 03:50:16"
"1896","45","","0","143","15 Feb 2021 03:45:17"
"1896","45","","0","143","15 Feb 2021 03:40:17"
"1896","45","","0","143","15 Feb 2021 03:35:16"
"1896","45","","0","143","15 Feb 2021 03:30:16"
"1896","45","","0","143","15 Feb 2021 03:25:16"
"1896","45","","0","143","15 Feb 2021 03:20:16"
"1896","45","","0","143","15 Feb 2021 03:15:16"
"1896","45","","0","143","15 Feb 2021 03:10:16"
"1896","45","","0","143","15 Feb 2021 03:05:18"
"1896","45","","0","143","15 Feb 2021 03:00:16"
"1896","45","","0","143","15 Feb 2021 02:55:15"
"1896","45","","0","143","15 Feb 2021 02:50:15"
"1896","45","","0","143","15 Feb 2021 02:45:14"
"1896","45","","0","143","15 Feb 2021 02:40:14"
"1896","45","","0","143","15 Feb 2021 02:35:13"
"1896","45","","0","143","15 Feb 2021 02:30:13"
"1896","45","","0","143","15 Feb 2021 02:25:13"
"1896","45","","0","143","15 Feb 2021 02:20:12"
"1896","45","","0","143","15 Feb 2021 02:15:12"
"1896","45","","0","143","15 Feb 2021 02:10:13"
"1896","45","","0","143","15 Feb 2021 02:05:11"
"1896","45","","0","143","15 Feb 2021 02:00:10"
"1896","45","","0","143","15 Feb 2021 01:55:09"
"1896","45","","0","143","15 Feb 2021 01:50:09"
"1896","45","","0","143","15 Feb 2021 01:45:08"
"1896","45","","0","143","15 Feb 2021 01:40:07"
"1896","45","","0","143","15 Feb 2021 01:35:07"
"1896","45","","0","143","15 Feb 2021 01:30:07"
"1896","45","","0","143","15 Feb 2021 01:25:06"
"1896","45","","0","143","15 Feb 2021 01:20:05"
"1896","45","","0","143","15 Feb 2021 01:15:04"
"1896","45","","0","143","15 Feb 2021 01:10:05"
"1896","45","","0","143","15 Feb 2021 01:05:04"
"1896","45","","0","143","15 Feb 2021 01:00:05"
"1896","45","","0","143","15 Feb 2021 00:55:04"
"1896","45","","0","143","15 Feb 2021 00:50:03"
"1896","45","","0","143","15 Feb 2021 00:45:03"
"1896","45","","0","143","15 Feb 2021 00:40:03"
"1896","45","","0","143","15 Feb 2021 00:35:02"
"1896","45","","0","143","15 Feb 2021 00:30:01"
"1896","45","","0","143","15 Feb 2021 00:25:02"
"1896","45","","0","143","15 Feb 2021 00:20:02"
"1896","45","","0","143","15 Feb 2021 00:15:00"
"1896","45","","0","143","15 Feb 2021 00:10:00"
"1896","45","","0","143","15 Feb 2021 00:05:01"
"1896","45","","0","143","15 Feb 2021 00:00:00"
"1896","45","","0","143","14 Feb 2021 23:55:00"
"1896","45","","0","143","14 Feb 2021 23:49:59"
"1896","45","","0","143","14 Feb 2021 23:44:58"
"1896","45","","0","143","14 Feb 2021 23:39:58"
"1896","45","","0","143","14 Feb 2021 23:34:58"
"1896","45","","0","143","14 Feb 2021 23:29:56"
"1896","45","","0","143","14 Feb 2021 23:24:56"
"1896","45","","0","143","14 Feb 2021 23:19:55"
"1896","45","","0","143","14 Feb 2021 23:14:55"
"1896","45","","0","143","14 Feb 2021 23:09:54"
"1896","45","","0","143","14 Feb 2021 23:04:55"
"1896","45","","0","143","14 Feb 2021 22:59:53"
"1896","45","","0","143","14 Feb 2021 22:54:53"
"1896","45","","0","143","14 Feb 2021 22:49:52"
"1896","45","","0","143","14 Feb 2021 22:44:52"
"1896","45","","0","143","14 Feb 2021 22:39:52"
"1896","45","","0","143","14 Feb 2021 22:34:51"
"1896","45","","0","143","14 Feb 2021 22:29:50"
"1896","45","","0","143","14 Feb 2021 22:24:51"
"1896","45","","0","143","14 Feb 2021 22:19:49"
"1896","45","","0","143","14 Feb 2021 22:14:48"
"1896","45","","0","143","14 Feb 2021 22:09:47"
"1896","45","","0","143","14 Feb 2021 22:04:47"
"1896","45","","0","143","14 Feb 2021 21:59:48"
"1896","45","","0","143","14 Feb 2021 21:54:47"
"1896","45","","0","143","14 Feb 2021 21:49:47"
"1896","45","","0","143","14 Feb 2021 21:44:47"
"1896","45","","0","143","14 Feb 2021 21:39:46"
"1896","45","","0","143","14 Feb 2021 21:34:47"
"1896","45","","0","143","14 Feb 2021 21:29:50"
"1896","45","","0","143","14 Feb 2021 21:24:46"
"1896","45","","0","143","14 Feb 2021 21:19:46"
"1896","45","","0","143","14 Feb 2021 21:14:45"
"1896","45","","0","143","14 Feb 2021 21:09:45"
"1896","45","","0","143","14 Feb 2021 21:04:45"
"1896","45","","0","143","14 Feb 2021 20:59:44"
"1896","45","","0","143","14 Feb 2021 20:54:44"
"1896","45","","0","143","14 Feb 2021 20:49:44"
"1896","45","","0","143","14 Feb 2021 20:44:43"
"1896","45","","0","143","14 Feb 2021 20:39:43"
"1896","45","","0","143","14 Feb 2021 20:34:42"
"1896","45","","0","143","14 Feb 2021 20:29:42"
"1896","45","","0","143","14 Feb 2021 20:24:42"
"1896","45","","0","143","14 Feb 2021 20:19:42"
"1896","45","","0","143","14 Feb 2021 20:14:40"
"1896","45","","0","143","14 Feb 2021 20:09:40"
"1896","45","","0","143","14 Feb 2021 20:04:40"
"1896","45","","0","143","14 Feb 2021 19:59:39"
"1896","45","","0","143","14 Feb 2021 19:54:39"
"1896","45","","0","143","14 Feb 2021 19:49:38"
"1896","45","","0","143","14 Feb 2021 19:44:38"
"1896","45","","0","143","14 Feb 2021 19:39:38"
"1896","45","","0","143","14 Feb 2021 19:34:37"
"1896","45","","0","143","14 Feb 2021 19:29:38"
"1896","45","","0","143","14 Feb 2021 19:24:37"
"1896","45","","0","143","14 Feb 2021 19:19:37"
"1896","45","","0","143","14 Feb 2021 19:14:36"
"1896","45","","0","143","14 Feb 2021 19:09:37"
"1896","45","","0","143","14 Feb 2021 19:04:57"
"1896","45","","0","143","14 Feb 2021 19:04:37"
"1896","45","","0","143","14 Feb 2021 19:01:48"
"1896","45","","0","143","14 Feb 2021 18:59:44"
"1896","45","","0","143","14 Feb 2021 18:54:35"
"1896","45","","0","143","14 Feb 2021 18:49:35"
"1896","45","","0","143","14 Feb 2021 18:44:34"
"1896","45","","0","143","14 Feb 2021 18:39:33"
"1896","45","","0","143","14 Feb 2021 18:34:35"
"1896","45","","0","143","14 Feb 2021 18:29:33"
"1896","45","","0","143","14 Feb 2021 18:24:34"
"1896","45","","0","143","14 Feb 2021 18:19:33"
"1896","45","","0","143","14 Feb 2021 18:14:33"
"1896","45","","0","143","14 Feb 2021 18:09:32"
"1896","45","","0","143","14 Feb 2021 18:04:33"
"1896","45","","0","143","14 Feb 2021 17:59:33"
"1896","45","","0","143","14 Feb 2021 17:54:32"
"1896","45","","0","143","14 Feb 2021 17:49:33"
"1896","45","","0","143","14 Feb 2021 17:44:31"
"1896","45","","0","143","14 Feb 2021 17:39:31"
"1896","45","","0","143","14 Feb 2021 17:34:29"
"1896","45","","0","143","14 Feb 2021 17:29:30"
"1896","45","","0","143","14 Feb 2021 17:24:28"
"1896","45","","0","143","14 Feb 2021 17:19:27"
"1896","45","","0","143","14 Feb 2021 17:14:28"
"1896","45","","0","143","14 Feb 2021 17:09:27"
"1896","45","","0","143","14 Feb 2021 17:04:27"
"1896","45","","0","143","14 Feb 2021 16:59:26"
"1896","45","","0","143","14 Feb 2021 16:54:26"
"1896","45","","0","143","14 Feb 2021 16:49:26"
"1896","45","","0","143","14 Feb 2021 16:44:27"
"1896","45","","0","143","14 Feb 2021 16:39:26"
"1896","45","","0","143","14 Feb 2021 16:34:25"
"1896","45","","0","143","14 Feb 2021 16:29:27"
"1896","45","","0","143","14 Feb 2021 16:24:24"
"1896","45","","0","143","14 Feb 2021 16:19:25"
"1896","45","","0","143","14 Feb 2021 16:14:24"
"1896","45","","0","143","14 Feb 2021 16:09:23"
"1896","45","","0","143","14 Feb 2021 16:04:23"
"1896","45","","0","143","14 Feb 2021 15:59:23"
"1896","45","","0","143","14 Feb 2021 15:54:23"
"1896","45","","0","143","14 Feb 2021 15:49:22"
"1896","45","","0","143","14 Feb 2021 15:44:22"
"1896","45","","0","143","14 Feb 2021 15:39:22"
"1896","45","","0","143","14 Feb 2021 15:34:22"
"1896","45","","0","143","14 Feb 2021 15:29:21"
"1896","45","","0","143","14 Feb 2021 15:24:22"
"1896","45","","0","143","14 Feb 2021 15:19:21"
"1896","45","","0","143","14 Feb 2021 15:14:20"
"1896","45","","0","143","14 Feb 2021 15:09:21"
"1896","45","","0","143","14 Feb 2021 15:04:20"
"1896","45","","0","143","14 Feb 2021 14:59:21"
"1896","45","","0","143","14 Feb 2021 14:54:20"
"1896","45","","0","143","14 Feb 2021 14:49:19"
"1896","45","","0","143","14 Feb 2021 14:44:19"
"1896","45","","0","143","14 Feb 2021 14:39:18"
"1896","45","","0","143","14 Feb 2021 14:34:17"
"1896","45","","0","143","14 Feb 2021 14:29:17"
"1896","45","","0","143","14 Feb 2021 14:24:18"
"1896","45","","0","143","14 Feb 2021 14:19:18"
"1896","45","","0","143","14 Feb 2021 14:14:18"
"1896","45","","0","143","14 Feb 2021 14:09:17"
"1896","45","","0","143","14 Feb 2021 14:04:20"
"1896","45","","0","143","14 Feb 2021 13:59:16"
"1896","45","","0","143","14 Feb 2021 13:54:16"
"1896","45","","0","143","14 Feb 2021 13:49:16"
"1896","45","","0","143","14 Feb 2021 13:44:17"
"1896","45","","0","143","14 Feb 2021 13:39:17"
"1896","45","","0","143","14 Feb 2021 13:34:15"
"1896","45","","0","143","14 Feb 2021 13:29:14"
"1896","45","","0","143","14 Feb 2021 13:24:15"
"1896","45","","0","143","14 Feb 2021 13:19:15"
"1896","45","","0","143","14 Feb 2021 13:14:15"
"1896","45","","0","143","14 Feb 2021 13:09:14"
"1896","45","","0","143","14 Feb 2021 13:04:14"
"1896","45","","0","143","14 Feb 2021 12:59:14"
"1896","45","","0","143","14 Feb 2021 12:54:14"
"1896","45","","0","143","14 Feb 2021 12:49:13"
"1896","45","","0","143","14 Feb 2021 12:44:13"
"1896","45","","0","143","14 Feb 2021 12:39:14"
"1896","45","","0","143","14 Feb 2021 12:34:13"
"1896","45","","0","143","14 Feb 2021 12:29:13"
"1896","45","","0","143","14 Feb 2021 12:24:12"
"1896","45","","0","143","14 Feb 2021 12:19:11"
"1896","45","","0","143","14 Feb 2021 12:14:11"
"1896","45","","0","143","14 Feb 2021 12:09:11"
"1896","45","","0","143","14 Feb 2021 12:04:10"
"1896","45","","0","143","14 Feb 2021 11:59:10"
"1896","45","","0","143","14 Feb 2021 11:54:09"
"1896","45","","0","143","14 Feb 2021 11:49:09"
"1896","45","","0","143","14 Feb 2021 11:44:08"
"1896","45","","0","143","14 Feb 2021 11:39:09"
"1896","45","","0","143","14 Feb 2021 11:34:09"
"1896","45","","0","143","14 Feb 2021 11:29:08"
"1896","45","","0","143","14 Feb 2021 11:24:08"
"1896","45","","0","143","14 Feb 2021 11:19:07"
"1896","45","","0","143","14 Feb 2021 11:14:06"
"1896","45","","0","143","14 Feb 2021 11:09:06"
"1896","45","","0","143","14 Feb 2021 11:04:06"
"1896","45","","0","143","14 Feb 2021 10:59:04"
"1896","45","","0","143","14 Feb 2021 10:54:05"
"1896","45","","0","143","14 Feb 2021 10:49:05"
"1896","45","","0","143","14 Feb 2021 10:44:05"
"1896","45","","0","143","14 Feb 2021 10:39:05"
"1896","45","","0","143","14 Feb 2021 10:34:05"
"1896","45","","0","143","14 Feb 2021 10:29:04"
"1896","45","","0","143","14 Feb 2021 10:24:04"
"1896","45","","0","143","14 Feb 2021 10:19:02"
"1896","45","","0","143","14 Feb 2021 10:14:03"
"1896","45","","0","143","14 Feb 2021 10:09:02"
"1896","45","","0","143","14 Feb 2021 10:04:02"
"1896","45","","0","143","14 Feb 2021 09:59:02"
"1896","45","","0","143","14 Feb 2021 09:54:02"
"1896","45","","0","143","14 Feb 2021 09:49:03"
"1896","45","","0","143","14 Feb 2021 09:44:02"
"1896","45","","0","143","14 Feb 2021 09:39:02"
"1896","45","","0","143","14 Feb 2021 09:34:02"
"1896","45","","0","143","14 Feb 2021 09:29:02"
"1896","45","","0","143","14 Feb 2021 09:24:01"
"1896","45","","0","143","14 Feb 2021 09:19:01"
"1896","45","","0","143","14 Feb 2021 09:14:01"
"1896","45","","0","143","14 Feb 2021 09:09:01"
"1896","45","","0","143","14 Feb 2021 09:04:01"
"1896","45","","0","143","14 Feb 2021 08:59:00"
"1896","45","","0","143","14 Feb 2021 08:53:59"
"1896","45","","0","143","14 Feb 2021 08:49:00"
"1896","45","","0","143","14 Feb 2021 08:43:59"
"1896","45","","0","143","14 Feb 2021 08:38:58"
"1896","45","","0","143","14 Feb 2021 08:33:59"
"1896","45","","0","143","14 Feb 2021 08:29:00"
"1896","45","","0","143","14 Feb 2021 08:23:58"
"1896","45","","0","143","14 Feb 2021 08:18:57"
"1896","45","","0","143","14 Feb 2021 08:13:57"
"1896","45","","0","143","14 Feb 2021 08:08:57"
"1896","45","","0","143","14 Feb 2021 08:03:56"
"1896","45","","0","143","14 Feb 2021 07:58:56"
"1896","45","","0","143","14 Feb 2021 07:53:56"
"1896","45","","0","143","14 Feb 2021 07:48:54"
"1896","45","","0","143","14 Feb 2021 07:43:55"
"1896","45","","0","143","14 Feb 2021 07:38:53"
"1896","45","","0","143","14 Feb 2021 07:33:54"
"1896","45","","0","143","14 Feb 2021 07:28:53"
"1896","45","","0","143","14 Feb 2021 07:23:53"
"1896","45","","0","143","14 Feb 2021 07:18:53"
"1896","45","","0","143","14 Feb 2021 07:13:52"
"1896","45","","0","143","14 Feb 2021 07:08:52"
"1896","45","","0","143","14 Feb 2021 07:03:53"
"1896","45","","0","143","14 Feb 2021 06:58:52"
"1896","45","","0","143","14 Feb 2021 06:53:53"
"1896","45","","0","143","14 Feb 2021 06:48:53"
"1896","45","","0","143","14 Feb 2021 06:43:53"
"1896","45","","0","143","14 Feb 2021 06:38:52"
"1896","45","","0","143","14 Feb 2021 06:33:50"
"1896","45","","0","143","14 Feb 2021 06:28:51"
"1896","45","","0","143","14 Feb 2021 06:23:50"
"1896","45","","0","143","14 Feb 2021 06:18:49"
"1896","45","","0","143","14 Feb 2021 06:13:48"
"1896","45","","0","143","14 Feb 2021 06:08:49"
"1896","45","","0","143","14 Feb 2021 06:03:47"
"1896","45","","0","143","14 Feb 2021 05:58:48"
"1896","45","","0","143","14 Feb 2021 05:53:47"
"1896","45","","0","143","14 Feb 2021 05:48:47"
"1896","45","","0","143","14 Feb 2021 05:43:49"
"1896","45","","0","143","14 Feb 2021 05:38:46"
"1896","45","","0","143","14 Feb 2021 05:33:46"
"1896","45","","0","143","14 Feb 2021 05:28:47"
"1896","45","","0","143","14 Feb 2021 05:23:46"
"1896","45","","0","143","14 Feb 2021 05:18:46"
"1896","45","","0","143","14 Feb 2021 05:13:46"
"1896","45","","0","143","14 Feb 2021 05:08:45"
"1896","45","","0","143","14 Feb 2021 05:03:47"
"1896","45","","0","143","14 Feb 2021 04:58:45"
"1896","45","","0","143","14 Feb 2021 04:53:45"
"1896","45","","0","143","14 Feb 2021 04:48:44"
"1896","45","","0","143","14 Feb 2021 04:43:43"
"1896","45","","0","143","14 Feb 2021 04:38:43"
"1896","45","","0","143","14 Feb 2021 04:33:45"
"1896","45","","0","143","14 Feb 2021 04:28:43"
"1896","45","","0","143","14 Feb 2021 04:23:43"
"1896","45","","0","143","14 Feb 2021 04:18:41"
"1896","45","","0","143","14 Feb 2021 04:13:41"
"1896","45","","0","143","14 Feb 2021 04:08:40"
"1896","45","","0","143","14 Feb 2021 04:03:41"
"1896","45","","0","143","14 Feb 2021 03:58:41"
"1896","45","","0","143","14 Feb 2021 03:53:41"
"1896","45","","0","143","14 Feb 2021 03:48:41"
"1896","45","","0","143","14 Feb 2021 03:43:40"
"1896","45","","0","143","14 Feb 2021 03:38:40"
"1896","45","","0","143","14 Feb 2021 03:33:39"
"1896","45","","0","143","14 Feb 2021 03:28:39"
"1896","45","","0","143","14 Feb 2021 03:23:39"
"1896","45","","0","143","14 Feb 2021 03:18:38"
"1896","45","","0","143","14 Feb 2021 03:13:37"
